排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,00916,國泰全球品牌50,26.61,0.11,0.42,08/18,47.1,24.5,28.6,19.7,16.1,22.5,4.2,4.3,4.81,2.6,,4.36
180,2537,聯上發,11.55,0.4,3.59,08/18,51.1,54.6,32.3,19.6,15.6,14.6,3.1,2.32,1.85,0.13,-0.01,1.6
181,6438,迅得,142.0,-1.0,-0.7,08/18,-36.9,10.2,9.72,19.6,19.7,7.7,1.99,1.23,-0.83,-0.25,,-0.16
182,2615,萬海,106.5,1.5,1.43,08/18,-1.05,13.5,20.6,19.6,22.2,24.5,14.9,10.8,7.27,1.34,0.53,9.58
183,3306,鼎天,44.2,0.35,0.8,08/18,20.3,24.0,11.8,19.5,25.1,5.32,2.2,-0.56,-0.07,-0.02,0.01,-0.53
184,6114,久威,24.5,-1.6,-6.13,08/18,14.3,14.8,21.0,19.5,-4.55,-2.33,0.17,-0.55,0.47,-0.17,0.01,-0.28
185,5534,長虹,79.2,0.4,0.51,08/18,-18.9,-2.86,16.7,19.5,-3.1,-7.09,1.46,-5.36,-5.48,-0.4,-0.72,-6.76
186,2457,飛宏,22.9,-0.1,-0.43,08/18,8.38,10.3,17.8,19.5,15.1,0.76,0.36,2.23,-0.81,-0.52,-0.06,1.88
187,00403A,主動統一升級50,9.97,-0.19,-1.87,08/18,13.1,17.4,17.0,19.4,17.4,5.78,2.64,,,,,
188,6026,福邦證,14.5,0.0,0.0,08/18,31.9,8.98,20.1,19.4,1.63,-4.45,-6.37,-2.54,-0.2,-0.65,0.09,-1.3
189,3322,建舜電,11.25,0.1,0.9,08/18,11.3,18.8,13.4,19.4,8.08,-0.75,-0.57,-1.33,-0.48,-0.36,0.01,-0.53
190,9927,泰銘,68.6,-0.1,-0.15,08/18,9.01,10.9,5.0,19.3,8.16,3.36,3.39,-0.91,-3.23,0.53,-0.05,-0.02
191,0052,富邦科技,60.15,-0.75,-1.23,08/18,20.1,21.7,18.1,19.3,13.7,11.2,2.73,0.7,-0.16,-0.12,-0.09,-0.01
192,2323,中環,10.85,-0.25,-2.25,08/18,-14.4,24.0,19.4,19.3,15.6,4.11,2.39,0.39,1.11,0.11,-0.18,-0.18
193,6909,創控,39.3,-0.7,-1.75,08/18,-4.11,18.8,23.6,19.3,8.62,-3.26,0.39,0.02,0.41,,,0.0
194,7728,光焱科技,585.0,0.0,0.0,08/18,-53.8,8.69,7.11,19.3,5.4,8.94,-0.73,-0.34,-0.14,,,-0.01
195,00995A,主動中信台灣卓越,16.89,-0.33,-1.92,08/18,20.7,27.5,19.8,19.2,12.2,17.7,6.36,3.02,,,,
196,1528,恩德,18.55,-0.15,-0.8,08/18,32.8,14.2,25.6,19.2,8.14,9.88,-0.3,-0.22,0.14,-0.29,-0.12,-0.14
197,3515,華擎,220.0,3.5,1.62,08/18,-38.7,-25.7,-18.1,19.1,9.17,7.9,3.27,-1.97,-4.32,-0.9,0.17,-4.41
198,7839,達人網,45.0,0.0,0.0,08/18,27.3,14.3,12.2,19.0,11.0,12.0,,,,,,
199,1525,江申,67.0,-0.3,-0.45,08/18,-33.0,-6.6,-14.4,19.0,14.6,20.3,3.9,2.47,1.35,-3.8,0.02,2.27
200,8424,惠普,69.2,0.4,0.58,08/18,-60.0,-19.2,20.9,19.0,7.45,-1.96,-1.15,-0.65,-0.52,-0.31,-0.04,-0.76
201,2612,中航,59.5,2.8,4.94,08/18,29.5,36.4,29.2,19.0,18.2,16.5,0.24,-0.38,-0.39,0.6,0.08,1.35
202,2471,資通,48.8,-0.15,-0.31,08/18,-16.2,-15.4,-1.52,18.9,26.6,-13.7,-1.23,-1.4,2.55,0.19,0.05,1.39
203,00904,台新臺灣半導體30,38.76,-0.7,-1.77,08/18,-5.79,1.9,7.38,18.7,6.84,12.5,1.66,2.46,1.24,0.32,,1.83
204,2102,泰豐,18.55,-0.1,-0.54,08/18,-25.3,-12.0,-12.1,18.7,6.38,11.9,5.42,-5.0,-4.94,-3.91,-1.07,-3.24
205,1569,濱川,43.8,-0.8,-1.79,08/18,11.2,10.6,14.4,18.7,9.45,13.4,-0.46,0.59,0.0,-0.26,-0.1,0.12
206,1423,利華,34.8,-0.55,-1.56,08/18,-53.8,7.94,15.2,18.6,13.8,1.04,-0.62,-0.05,-0.07,-0.59,0.01,0.09
207,6265,方土昶,59.2,0.4,0.68,08/18,-6.86,6.13,14.1,18.5,15.3,12.7,3.16,1.12,0.63,0.52,0.35,0.73
208,4550,長佳,24.35,-0.3,-1.22,08/18,91.1,67.7,34.5,18.5,13.5,-6.49,-0.05,-0.14,-0.33,-0.13,0.19,-0.16
209,3188,鑫龍騰,23.85,-0.2,-0.83,08/18,37.1,36.1,28.7,18.4,12.0,13.2,-5.68,-5.55,-1.17,-0.18,-0.04,-4.89
210,3605,宏致,119.0,-2.0,-1.65,08/18,40.0,25.7,20.0,18.4,13.3,10.1,6.74,4.37,1.96,1.21,0.66,3.45
211,3548,兆利,74.5,0.6,0.81,08/18,15.1,4.99,5.21,18.4,16.2,17.0,1.45,0.51,0.54,-0.36,-0.15,-0.06
212,6517,保勝光學,66.6,-1.5,-2.2,08/18,31.0,20.9,17.7,18.3,11.4,2.81,0.98,0.73,0.38,-0.07,,0.84
213,5209,新鼎,161.5,0.0,0.0,08/18,49.4,30.5,24.5,18.2,9.7,13.8,-2.71,-3.2,0.31,-0.74,0.11,-2.71
214,0050,元大台灣50,103.1,-1.8,-1.72,08/18,-24.2,-8.78,12.1,18.1,17.4,-4.27,-13.5,-16.8,-19.3,-17.4,-14.3,-16.8
215,4506,崇友,122.0,-1.0,-0.81,08/18,55.2,46.2,40.0,18.1,11.4,25.1,17.6,17.9,11.9,1.43,1.23,13.9
216,1583,程泰,48.75,-0.05,-0.1,08/18,28.2,18.5,14.8,18.1,12.6,24.9,1.46,2.37,1.74,0.89,0.49,2.78
217,2423,固緯,73.6,-1.3,-1.74,08/18,2.84,7.5,-4.88,18.1,2.77,8.59,0.66,-0.99,-1.44,0.84,0.74,-2.12
218,3617,碩天,257.0,1.5,0.59,08/18,-10.6,14.7,19.2,18.1,17.7,15.6,6.34,3.98,1.78,-0.19,0.26,3.81
219,6788,華景電,350.0,-2.5,-0.71,08/18,18.7,17.9,20.1,18.0,9.36,7.26,-2.39,-1.59,0.03,-0.02,,-2.28
220,8499,鼎炫-KY,269.0,-6.5,-2.36,08/18,49.8,42.8,37.1,18.0,23.6,-9.78,4.82,0.65,-0.58,0.12,,-1.17
221,2228,劍麟,76.7,0.3,0.39,08/18,26.3,22.1,20.4,18.0,0.6,9.66,5.63,4.57,-1.71,-0.91,-0.3,1.86
222,6491,晶碩,375.5,14.0,3.87,08/18,21.1,9.86,14.7,18.0,31.1,17.6,23.2,19.0,13.1,3.61,,16.5
223,3437,榮創,16.75,-0.25,-1.47,08/18,-18.4,3.59,5.38,17.9,12.4,7.82,1.46,-0.4,-0.66,-0.27,-0.16,-0.75
224,2354,鴻準,60.8,0.9,1.5,08/18,5.17,0.59,14.3,17.8,12.7,12.5,5.41,-0.3,-2.81,-0.66,-1.54,-0.69
225,5521,工信,10.65,0.2,1.91,08/18,-29.0,3.73,6.09,17.8,17.5,3.97,-0.74,-3.66,0.02,0.25,0.08,-3.96
226,8074,鉅橡,55.0,0.4,0.73,08/18,-4.38,9.0,13.9,17.8,4.1,3.32,-1.35,-0.13,-0.08,-0.04,-0.02,0.09
227,7782,光速火箭,25.4,-0.15,-0.59,08/18,8.29,6.19,17.3,17.7,15.0,0.75,0.54,0.37,,,,0.26
228,1444,力麗,7.14,-0.16,-2.19,08/18,1.52,9.85,13.9,17.7,2.92,-2.94,1.23,1.72,1.5,0.22,-0.2,1.6
229,00400A,主動國泰動能高息,14.51,-0.25,-1.69,08/18,0.15,12.9,12.7,17.7,16.4,10.6,2.1,,,,,
230,6212,理銘,29.45,0.0,0.0,08/18,0.0,32.9,32.9,17.6,0.0,-5.53,-3.23,-0.92,-1.22,-42.0,-41.8,-0.99
231,6934,心誠鎂,73.0,0.7,0.97,08/18,8.7,7.14,10.7,17.5,9.24,-2.76,0.22,-2.95,,,,
232,4907,富宇,47.05,-0.15,-0.32,08/18,-35.6,21.1,12.8,17.5,13.3,13.4,6.06,4.32,2.42,0.6,0.19,4.07
233,6782,視陽,203.0,4.5,2.27,08/18,-28.5,31.8,18.3,17.4,39.8,18.5,9.06,4.31,0.91,1.31,,3.58
234,00910,第一金太空衛星,61.55,-1.6,-2.53,08/18,-5.51,33.3,24.0,17.4,17.0,19.0,-1.86,-0.87,0.95,0.32,,0.1
235,3294,英濟,30.5,0.0,0.0,08/18,-16.6,-2.36,4.75,17.3,17.8,11.2,0.84,0.88,-0.07,-0.08,-0.06,0.09
236,4909,新復興,37.1,-0.3,-0.8,08/18,-18.0,-4.42,5.96,17.2,17.5,21.3,5.35,0.83,0.56,-0.05,-0.06,0.58
237,3711,日月光投控,588.0,-11.0,-1.84,08/18,1.81,24.1,22.3,17.2,3.17,-4.66,-1.54,-2.54,4.93,0.85,,-0.66
238,3498,陽程,190.5,16.5,9.48,08/18,1.04,8.92,18.1,17.1,11.2,9.34,-0.68,1.53,0.96,0.35,0.27,0.95
239,5312,寶島科,90.6,0.7,0.78,08/18,51.3,40.3,31.4,17.1,-2.19,-2.78,-3.29,-4.27,-3.55,-1.44,-4.95,-4.87
240,4931,新盛力,268.0,8.5,3.28,08/18,16.2,20.3,19.0,17.1,8.65,6.49,1.35,0.58,-0.18,0.11,,-0.19
241,6024,群益期,60.8,0.0,0.0,08/18,27.6,51.8,32.0,17.0,19.2,6.1,6.87,8.16,6.77,3.14,1.01,8.1
242,3356,奇偶,63.0,-1.0,-1.56,08/18,-15.1,-21.3,8.23,17.0,14.6,6.68,4.13,4.1,3.43,0.69,0.02,4.32
243,2850,新產,159.5,-2.0,-1.24,08/18,-1.16,30.6,15.0,17.0,8.74,8.99,7.33,10.1,5.97,1.19,2.42,6.42
244,2905,三商,17.45,-0.3,-1.69,08/18,0.95,18.0,25.3,17.0,12.3,19.8,15.5,6.85,0.63,-0.53,-0.9,5.59
245,3701,大眾控,39.25,-0.1,-0.25,08/18,-15.9,-1.14,10.8,16.9,-13.6,-3.64,1.78,-0.01,-0.04,-0.1,0.0,0.03
246,1611,中電,11.95,-0.15,-1.24,08/18,26.4,18.6,23.7,16.8,-0.63,-12.5,-1.4,-3.06,-0.67,0.37,0.04,0.01
247,3511,矽瑪,19.35,-0.3,-1.53,08/18,-13.1,13.0,8.46,16.8,9.24,-0.33,-0.93,-0.43,-1.62,0.1,-0.01,-0.19
248,2915,潤泰全,61.8,1.0,1.64,08/18,21.0,15.9,22.9,16.8,16.5,19.2,6.43,1.19,-1.9,-0.93,-0.79,-1.56
249,5608,四維航,17.5,1.55,9.72,08/18,18.6,21.3,19.9,16.8,16.6,13.2,3.86,-0.53,1.16,0.47,-0.06,2.12
250,00994A,主動第一金台股優,16.93,-0.37,-2.14,08/18,-0.68,16.5,21.8,16.7,11.0,8.55,1.48,-0.53,,,,
251,8072,陞泰,26.45,-0.05,-0.19,08/18,-25.1,25.5,23.6,16.7,-2.02,2.77,-0.21,-2.41,-1.89,-0.08,-0.07,-2.79
252,8403,盛弘,19.35,0.0,0.0,08/18,18.3,21.0,15.7,16.6,6.25,6.53,1.47,-0.74,-0.67,0.1,-0.01,-0.87
253,1217,愛之味,9.93,-0.01,-0.1,08/18,-16.3,-2.41,21.8,16.6,2.56,9.51,8.95,0.47,1.55,0.07,0.17,2.07
254,3178,公準,58.1,-0.4,-0.68,08/18,-28.3,20.5,-1.62,16.6,8.55,0.47,-0.04,1.83,0.57,0.14,,1.33
255,6856,鑫傳,44.2,1.3,3.03,08/18,,-14.3,21.8,16.6,14.1,5.12,0.66,0.52,0.38,,,0.5
256,8476,台境*,19.9,-0.25,-1.24,08/18,34.8,39.0,30.8,16.6,2.29,-8.65,-1.73,-2.08,-0.93,-0.69,,-1.1
257,6918,愛派司,74.0,-0.6,-0.8,08/18,-18.2,-11.6,22.8,16.5,6.71,-8.59,-2.55,-1.4,-1.88,,,-2.32
258,4155,訊映,14.65,-0.05,-0.34,08/18,2.42,11.3,11.5,16.5,10.7,11.2,6.97,3.77,2.0,1.2,,3.65
259,1309,台達化,12.7,-0.1,-0.78,08/18,9.94,-4.62,-6.72,16.5,9.37,-1.44,-0.11,-0.18,-0.22,-0.19,-0.05,-0.12
260,6716,應廣,136.5,-1.0,-0.73,08/18,13.2,13.1,10.9,16.4,13.6,10.8,3.14,2.14,1.52,1.2,,1.96
261,8401,白紗科,22.85,-0.05,-0.22,08/18,-10.7,-14.2,-12.3,16.4,15.7,5.06,0.22,0.15,-1.29,0.03,0.0,-0.37
262,2516,新建,14.0,0.1,0.72,08/18,-5.44,2.42,6.39,16.4,9.7,8.68,3.19,-1.01,-3.21,0.3,-0.08,-1.81
263,3323,加百裕,29.55,-0.45,-1.5,08/18,-2.99,-0.76,4.12,16.3,9.68,10.0,1.05,-0.29,-0.15,-0.11,-0.12,0.78
264,8906,花王,27.6,0.05,0.18,08/18,32.9,29.9,24.4,16.3,0.0,2.74,-0.65,-1.32,-0.85,-0.07,-0.05,-1.08
265,8107,大億金茂,11.9,-0.2,-1.65,08/18,3.1,-4.0,7.67,16.3,14.5,8.92,0.41,0.17,-0.63,-0.01,-0.01,-0.29
266,8908,欣雄,39.6,-0.3,-0.75,08/18,34.8,21.7,11.0,16.3,15.2,26.2,7.58,0.63,0.44,0.35,0.17,0.43
267,2801,彰銀,23.9,0.0,0.0,08/18,55.2,42.3,32.5,16.2,-8.78,-15.4,-4.69,-7.24,-3.0,1.91,-0.15,-4.68
268,3680,家登,461.0,-12.5,-2.64,08/18,15.8,14.8,9.32,16.2,10.1,6.29,1.32,1.86,2.04,0.46,0.52,2.75
269,009824,群益美國科技巨頭,9.99,-0.14,-1.38,08/18,22.7,16.2,15.8,16.2,15.4,9.43,,,,,,
270,6531,愛普*,837.0,-26.0,-3.01,08/18,24.4,17.3,19.6,16.2,5.69,5.57,1.3,0.07,2.02,0.95,0.25,0.73
271,7715,裕山,31.65,0.55,1.77,08/18,-31.9,-18.8,-1.73,16.1,6.25,9.51,2.62,1.87,0.89,,,1.37
272,6121,新普,401.5,4.0,1.01,08/18,-10.2,-7.13,13.4,16.0,25.6,29.0,20.2,13.2,7.51,0.87,-0.58,12.2
273,6112,邁達特,44.1,0.2,0.46,08/18,-31.7,-24.0,5.01,16.0,28.6,22.6,1.72,0.83,0.55,-0.14,-0.03,0.92
274,3171,炎洲流通,63.2,-0.3,-0.47,08/18,-14.0,2.81,2.4,15.9,12.3,9.1,7.19,-0.39,-0.05,0.14,-0.03,-1.13
275,2371,大同,27.0,0.25,0.93,08/18,-35.6,-0.32,4.84,15.9,10.0,12.6,-1.15,-5.77,-1.77,-1.49,-0.24,-3.63
276,7810,捷創科技,194.0,-1.5,-0.77,08/18,-37.6,6.77,-6.98,15.9,11.2,8.28,0.76,-0.33,,,,0.49
277,1308,亞聚,13.35,-0.1,-0.74,08/18,26.6,18.4,11.5,15.8,26.6,-3.46,3.42,-1.1,-0.79,-1.24,-0.26,-0.75
278,6781,AES-KY,1065.0,5.0,0.47,08/18,27.7,17.8,12.6,15.7,22.8,16.6,4.27,1.35,-1.39,-0.39,,0.78
279,3623,富晶通,21.55,-0.1,-0.46,08/18,-17.8,0.0,14.4,15.6,1.19,0.19,-1.5,-0.57,-0.2,-0.05,-0.08,-0.41
280,1342,八貫,102.0,0.5,0.49,08/18,21.0,17.6,16.5,15.6,20.2,-8.59,4.14,3.13,2.9,1.48,,4.88
281,1909,榮成,11.2,0.1,0.9,08/18,-15.2,19.4,24.2,15.6,14.7,12.7,10.6,1.7,0.29,-1.23,-0.42,0.87
282,2049,上銀,367.0,-1.0,-0.27,08/18,-11.7,8.98,9.1,15.6,12.2,10.1,4.84,6.6,3.37,0.98,0.5,6.18
283,6605,帝寶,141.0,3.0,2.17,08/18,5.39,24.5,23.1,15.5,6.33,11.2,-3.97,-7.25,-2.18,-2.27,0.07,-5.02
284,5538,東明-KY,37.3,2.05,5.82,08/18,22.4,27.2,24.3,15.5,7.99,10.6,7.24,6.18,2.75,1.76,1.43,5.84
285,8163,達方,31.1,0.05,0.16,08/18,6.09,-2.64,-2.99,15.5,-3.71,-4.85,3.9,3.23,2.14,0.76,0.15,2.57
286,4938,和碩,89.4,-1.6,-1.76,08/18,-13.6,-31.2,-19.8,15.4,14.0,19.1,1.34,2.11,1.89,-0.69,-1.97,3.5
287,8411,福貞-KY,12.85,0.05,0.39,08/18,-6.29,3.94,4.89,15.4,12.4,10.4,5.87,6.34,3.17,1.08,0.2,4.44
288,8927,北基,19.9,0.15,0.76,08/18,28.1,11.9,8.14,15.3,17.3,22.7,18.2,6.04,2.37,1.32,0.33,3.58
289,4557,永新-KY,51.1,0.4,0.79,08/18,-42.7,-45.7,25.2,15.3,11.7,2.92,-0.43,-5.81,-2.1,0.35,-0.99,-6.98
290,3019,亞光,136.5,-1.0,-0.73,08/18,-15.3,15.0,12.2,15.3,15.9,8.83,2.72,1.39,-0.09,-0.11,-0.03,0.49
291,4743,合一,47.35,-0.05,-0.11,08/18,31.1,24.2,5.16,15.3,8.82,-8.53,-2.02,-3.69,-2.03,-0.46,-0.27,-1.06
292,2609,陽明,59.0,2.8,4.98,08/18,16.5,20.7,19.3,15.2,14.4,16.4,17.1,6.39,4.49,1.32,0.48,6.82
293,2601,益航,6.92,0.1,1.47,08/18,15.9,6.08,11.6,15.2,4.26,2.1,1.49,1.28,1.08,1.31,-1.17,1.3
294,6568,宏觀,125.5,-3.0,-2.33,08/18,22.8,23.7,24.8,15.2,6.97,17.8,3.35,1.35,0.58,0.5,,0.94
295,3583,辛耘,706.0,4.0,0.57,08/18,-27.2,-10.9,-1.09,15.2,9.07,7.41,4.21,3.94,2.7,0.51,0.25,2.99
296,1560,中砂,707.0,-1.0,-0.14,08/18,10.5,14.5,19.6,15.2,9.98,-5.6,0.79,4.5,4.2,1.95,0.55,4.63
297,2235,謚源,27.6,0.5,1.85,08/18,0.0,0.0,23.0,15.1,9.1,0.79,1.08,0.52,0.44,-0.13,-0.65,0.01
298,4904,遠傳,101.5,0.0,0.0,08/18,55.8,50.8,44.0,15.1,12.4,28.9,-11.2,-3.39,3.11,1.78,-2.76,-2.52
299,6179,亞通,26.85,-0.45,-1.65,08/18,-17.7,13.8,8.4,15.1,13.6,8.67,4.72,1.06,0.05,0.39,0.23,0.76
300,6792,詠業,57.1,-1.4,-2.39,08/18,6.59,15.6,-3.47,15.1,10.4,3.45,2.56,1.73,0.9,0.12,,0.82
